0,0
0.00777855339713712,0.638502387695709
0.0155571067942743,1.27700477539142
0.0233356601914114,1.91550716308713
0.0311142135885485,2.55400955078284
0.0388927669856857,3.19251193847855
0.0466713203828228,3.83101432617426
0.0544498737799599,4.46951671386997
0.0630014384667187,5.1625595
0.0757222284667187,6.1171203
0.0892190484667187,7.1258993
0.100346008466719,8.1517324
0.111622228466719,9.1732292
0.126880008466719,10.22768
0.136675788466719,11.276789
0.151366488466719,12.272157
0.162218878466719,13.322271
0.174802378466719,14.375828
0.187332138466719,15.385032
0.200596168466719,16.400434
0.212964758466719,17.444857
0.227016728466719,18.496857
0.238919718466719,19.439682
0.250309328466719,20.443775
0.261985498466719,21.449461
0.275888218466719,22.457249
0.288817958466719,23.409918
0.301526828466719,24.423861
0.314134198466719,25.345459
0.325643198466719,26.315025
0.338525158466719,27.253464
0.350893778466719,28.228119
0.364008528466719,29.185667
0.375750348466719,30.08996
0.388960648466719,31.015783
0.401442688466719,31.954512
0.413059098466719,32.882126
0.426538038466719,33.792152
0.438518628466719,34.665539
0.449108348466719,35.527737
0.463178198466719,36.455708
0.476949618466719,37.309959
0.488052708466719,38.220242
0.499639318466719,39.073349
0.513619708466719,39.810417
0.525301798466719,40.614769
0.538332978466719,41.385548
0.552361118466719,42.080448
0.561870378466719,42.788372
0.576387928466719,43.416546
0.588995318466719,43.970333
0.601739988466719,44.551476
0.614436908466719,45.101883
0.625444518466719,45.621052
0.639239768466719,46.037556
0.650611508466719,46.453209
0.665361868466719,46.884254
0.677300678466719,47.347412
0.689734978466719,47.573566
0.703130288466719,47.851788
0.713725968466719,48.029633
0.725849848466719,48.179657
0.739137748466719,48.276619
0.753040478466719,48.332169
0.764382348466719,48.123283
0.776004778466719,47.820614
0.790056748466719,47.639206
0.803356568466719,47.247887
0.814364118466719,47.098072
0.827037198466719,46.803505
0.837716488466719,46.466335
0.851511688466719,45.922398
0.864841488466719,45.386955
0.875962388466719,44.856861
0.890271088466719,44.225769
0.901451788466719,43.641941
0.913945688466719,42.981758
0.927800688466719,42.438835
0.938957588466719,41.910679
0.951397788466719,41.469173
0.964393088466719,40.903687
0.976576688466719,40.180458
0.990163088466719,39.278328
1.00150488846672,38.569317
1.01353918846672,37.817314
1.02699418846672,37.055447
1.03919578846672,36.294773
1.05040028846672,35.542652
1.06331808846672,34.808205
1.07703578846672,34.213959
1.08776278846672,33.438416
1.10121188846672,32.711609
1.11338948846672,31.946182
1.12696978846672,31.242668
1.13831768846672,30.657545
1.15127118846672,30.061453
1.16408748846672,29.56514
1.17621738846672,29.045864
1.18921878846672,28.627991
1.20039938846672,28.135479
1.21332918846672,27.657478
1.22584698846672,27.227297
1.23862748846672,26.758142
1.25150348846672,26.377893
1.26416458846672,26.055336
1.27565568846672,25.691151
1.28844208846672,25.434889
1.30116298846672,25.119431
1.31308388846672,24.790174
1.32578668846672,24.427935
1.33840008846672,24.092787
1.35092988846672,23.867466
1.36401468846672,23.562372
1.37486718846672,23.246809
1.38875788846672,22.940964
1.40042218846672,22.564306
1.41406818846672,22.236996
1.42499218846672,21.912903
1.43701458846672,21.624983
1.45030248846672,21.381952
1.46292188846672,21.079868
1.47634098846672,20.803026
1.48664428846672,20.518913
1.50004548846672,20.229176
1.51003228846672,19.999958
1.52571388846672,19.751041
1.53744978846672,19.437574
1.55068988846672,19.156158
1.56209738846672,18.928833
1.57562408846672,18.674322
1.58752118846672,18.489637
1.59927488846672,18.323883
1.61168528846672,18.085918
1.62579088846672,17.912746
1.63768208846672,17.705097
1.65030128846672,17.524137
1.66246698846672,17.34376
1.67565348846672,17.118938
