0,0
0.00216789221273703,0.246053281483832
0.00433578442547405,0.492106562967663
0.00650367663821108,0.738159844451491
0.00867156885094811,0.984213125935323
0.0108394610636851,1.23026640741915
0.0130073532764221,1.47631968890298
0.0151752454891592,1.72237297038681
0.020453601254096,2.3654923
0.031944711254096,3.7161782
0.046635411254096,5.0437374
0.059004011254096,6.492816
0.071724801254096,7.8250394
0.080929621254096,9.1318045
0.093710131254096,10.091908
0.107427811254096,12.189075
0.118608511254096,13.439253
0.132523181254096,15.020564
0.143823241254096,16.415775
0.155547141254096,17.929531
0.172464431254096,19.282907
0.182845241254096,20.584442
0.194103511254096,22.018484
0.207098901254096,23.386084
0.219760001254096,24.179659
0.233806021254096,26.354618
0.244443511254096,27.490646
0.255910731254096,27.943686
0.269938801254096,30.362965
0.282946141254096,32.027752
0.295410251254096,33.32317
0.306346211254096,34.647495
0.321198081254096,36.018536
0.331543061254096,37.215263
0.344353381254096,38.674698
0.358327751254096,40.148033
0.368183261254096,41.257084
0.382653061254096,42.762726
0.396573721254096,43.944092
0.407581271254096,45.29187
0.420176751254096,46.628342
0.432700521254096,47.905804
0.443320101254096,49.205036
0.456034961254096,50.402493
0.469388491254096,51.634892
0.484192611254096,52.948757
0.494465951254096,54.2686
0.507974691254096,55.425152
0.521316291254096,56.595428
0.531679221254096,57.906628
0.545683451254096,59.10413
0.559735421254096,60.253784
0.571310051254096,61.328308
0.582222111254096,62.723503
0.593707271254096,63.712254
0.607520461254096,64.971375
0.619423451254096,66.082451
0.630819031254096,67.035675
0.644274061254096,68.149597
0.657245581254096,69.280045
0.671219951254096,70.240974
0.680060631254096,71.049896
0.693539561254096,72.176888
0.708033271254096,73.180092
0.719745221254096,74.024605
0.731003531254096,74.861557
0.745276331254096,75.883957
0.757650911254096,76.575386
0.769727051254096,77.304588
0.783862591254096,77.965958
0.794201561254096,78.384995
0.808098321254096,78.668282
0.819983431254096,78.799965
0.835020371254096,78.500809
0.846612911254096,77.734962
0.856540111254096,78.333916
0.869165311254096,78.031136
0.884088911254096,77.680992
0.897233511254096,77.21946
0.908909611254096,75.656769
0.919547111254096,76.479034
0.932357411254096,75.921593
0.944385811254096,75.326309
0.957482711254096,74.535858
0.970006511254096,73.784111
0.982386911254096,73.22979
0.996391211254096,72.779701
1.0081390112541,72.132736
1.0194868112541,71.659576
1.0337238112541,70.848526
1.0439793112541,70.33683
1.0591355112541,69.330734
1.0691045112541,69.173531
1.0823268112541,68.524689
1.0959071112541,67.731026
1.1093442112541,67.01532
1.1198444112541,66.444557
1.1337113112541,65.691872
1.1454711112541,64.926804
1.1565860112541,64.134109
1.1695456112541,63.356548
1.1821470112541,62.535538
1.1956260112541,61.637848
1.2071887112541,60.866295
1.2196408112541,59.81469
1.2327497112541,58.800816
1.2444676112541,57.850243
1.2570571112541,56.840763
1.2697003112541,56.011021
1.2828449112541,55.146561
1.2944076112541,54.211334
1.3068359112541,53.320095
1.3207745112541,52.500488
1.3342534112541,51.241772
1.3438283112541,50.51878
1.3576176112541,49.430771
1.3709891112541,48.344048
1.3830174112541,47.043591
1.3943415112541,45.789242
1.4072293112541,44.715195
1.4189712112541,43.854462
1.4320800112541,42.950661
1.4441322112541,42.098747
1.4578677112541,41.194424
1.4679919112541,39.885937
1.4844197112541,39.720119
1.4939827112541,38.83572
1.5091748112541,38.001625
1.5204033112541,37.182465
1.5327599112541,36.475376
1.5444599112541,35.833447
1.5581776112541,35.215214
1.5702597112541,34.63377
1.5819060112541,34.119381
1.5950805112541,33.485802
1.6074431112541,32.960327
1.6194117112541,32.374367
1.6320013112541,31.781525
1.6459398112541,31.1483
1.6582965112541,30.520708
1.6705158112541,29.956535
1.6822696112541,29.506176
1.6958619112541,28.932482
1.7075739112541,28.348028
1.7183307112541,27.922302
1.7308485112541,27.523323
1.7446558112541,27.112961
1.7559141112541,26.648693
1.7700974112541,26.275412
1.7837554112541,25.814072
1.7957479112541,25.497026
1.8052572112541,25.133558
1.8181093112541,24.693771
1.8330626112541,24.317436
1.8449835112541,23.907303
1.8571552112541,23.543976
1.8712548112541,23.233883
1.8822564112541,22.778234
1.8953594112541,22.74292
1.9076563112541,22.475109
1.9204189112541,22.062727
1.9337963112541,21.716208
1.9455441112541,21.307312
1.9582649112541,20.934038
1.9693381112541,20.586222
1.9832050112541,20.430729
1.9954902112541,20.138479
2.0059723112541,19.829304
2.0200483112541,19.52359
2.0325779112541,19.17667
2.0443078112541,18.940687
2.0572675112541,18.690325
2.0703164112541,18.261068
2.0813123112541,17.98065
2.0935973112541,17.65617
2.1084610112541,17.42474
2.1210207112541,17.11537
2.1334370112541,16.82616
2.1450893112541,16.530819
2.1584786112541,16.257912
2.1706623112541,15.949145
2.1828338112541,15.814133
2.1929341112541,15.582897
2.2054876112541,15.348397
2.2208470112541,15.147313
2.2337052112541,14.925197
2.2439665112541,14.743469
2.2569858112541,14.47609
2.2707990112541,14.217712
2.2816752112541,13.971612
2.2937990112541,13.746344
2.3068780112541,13.520673
2.3199569112541,13.349034
2.3320926112541,13.149113
2.3469208112541,13.014004
2.3575462112541,12.816273
2.3714012112541,12.570113
2.3828446112541,12.422018
2.3943595112541,12.292035
2.4067639112541,12.158714
2.4200162112541,12.023322
2.4310177112541,11.821203
2.4453384112541,11.731505
2.4579338112541,11.61813
