0,0
0.01788037522965,2.27201702758102
0.0357607504593001,4.54403405516204
0.0536411256889501,6.81605108274307
0.0715215009186001,9.08806811032409
0.0894018761482502,11.3600851379051
0.1072822513779,13.6321021654861
0.12516262660755,15.9041191930672
0.141526611050159,18.023432
0.155214461050159,19.830666
0.166413041050159,21.263845
0.178721961050159,22.896177
0.192612771050159,24.558575
0.203841211050159,26.092491
0.216329191050159,27.605116
0.230596061050159,29.28108
0.242528911050159,30.96369
0.255225811050159,32.487572
0.266484111050159,34.089966
0.279234771050159,35.48716
0.291489931050159,37.235008
0.304103281050159,38.868382
0.316113711050159,40.390015
0.330452231050159,42.073071
0.342701431050159,43.427078
0.353828401050159,44.972389
0.366292501050159,46.618252
0.379825141050159,48.254654
0.392295241050159,49.830288
0.404956341050159,51.121948
0.415414751050159,52.615433
0.429466721050159,54.259972
0.444294691050159,55.039959
0.454203901050159,57.216644
0.467187341050159,58.79052
0.479269441050159,60.199574
0.490145681050159,61.497749
0.504179771050159,62.995522
0.516667721050159,64.4394
0.528654281050159,65.818413
0.542718231050159,67.284988
0.554674921050159,68.605141
0.566213781050159,69.864616
0.578510761050159,71.276459
0.591309131050159,72.719482
0.604907451050159,73.856293
0.617299911050159,75.339523
0.629644631050159,76.596542
0.643750371050159,77.840042
0.654740031050159,79.01445
0.666774331050159,80.308807
0.679662291050159,81.335602
0.690675791050159,82.468376
0.703689101050159,83.559616
0.716875551050159,84.618179
0.729644061050159,85.807159
0.742597701050159,86.809593
0.756381031050159,87.826981
0.765597761050159,88.436218
0.779148341050159,89.488297
0.792877971050159,90.269882
0.804601851050159,90.993721
0.816815261050159,91.464325
0.830127001050159,91.705185
0.841480851050159,90.604393
0.855270151050159,89.779091
0.864851061050159,88.114174
0.879989441050159,86.858574
0.893689281050159,85.550636
0.903556581050159,84.570213
0.915214881050159,83.594009
0.928377381050159,82.59903
0.940954881050159,82.03289
0.953968281050159,81.43914
0.966778681050159,80.947205
0.979153181050159,80.181824
0.992184381050159,79.494446
1.00317408105016,78.713509
1.01659918105016,77.942116
1.02929018105016,76.999245
1.04292428105016,76.101662
1.05531088105016,75.262161
