0,0
0.0110659381984547,0.380624402426532
0.0221318763969094,0.761248804853064
0.0331978145953642,1.1418732072796
0.0442637527938189,1.52249760970613
0.0553296909922736,1.90312201213266
0.0663956291907283,2.28374641455919
0.077461567389183,2.66437081698572
0.0889748095332521,3.2190382
0.101743349533252,3.5945177
0.111951029533252,4.0282979
0.123597329533252,4.408978
0.138461149533252,4.8134327
0.151790839533252,5.2556543
0.161807489533252,5.6637449
0.176504139533252,6.0379581
0.188854849533252,6.590776
0.201253299533252,7.0389433
0.212577229533252,7.4975042
0.226438199533252,7.8927574
0.237344299533252,8.3492918
0.252434949533252,8.7942858
0.263651439533252,9.1822519
0.275464899533252,9.6223278
0.288537899533252,10.042533
0.299235059533252,10.490194
0.312481169533252,10.698445
0.325225869533252,11.029951
0.337188519533252,11.4097
0.351335979533252,11.763588
0.362468939533252,12.119673
0.375965749533252,12.465604
0.387832919533252,12.813062
0.400768619533252,13.06688
0.412689549533252,13.546914
0.425141669533252,13.888888
0.438531079533252,14.240026
0.450284819533252,14.547072
0.463268259533252,14.931858
0.475744349533252,15.130579
0.488871019533252,15.433453
0.500935179533252,15.76104
0.514831939533252,16.004965
0.525427679533252,16.329453
0.538775239533252,16.63553
0.550779739533252,16.917913
0.564497389533252,17.152109
0.574215569533252,17.351761
0.588500359533252,17.607912
0.600230259533252,17.824396
0.611560149533252,18.048868
0.625552459533252,18.348717
0.637992659533252,18.536009
0.651322339533252,18.690817
0.662335909533252,18.849798
0.675796909533252,19.038939
0.686422449533252,19.034319
0.701733989533252,19.050308
0.713099699533252,19.131786
0.725032549533252,19.123457
0.739687419533252,18.952765
0.749614519533252,19.138224
0.763182979533252,19.192524
0.775450089533252,19.017384
0.789388639533252,18.878199
0.801064829533252,18.595844
0.813296119533252,18.321604
0.825079769533252,18.196293
0.838367569533252,18.059687
0.848670769533252,17.804689
0.864812069533252,17.65778
0.876016569533252,17.647713
0.887483769533252,17.482512
0.897942269533252,17.309622
0.912979269533252,17.104031
0.925634269533252,17.046206
0.937411869533252,16.792982
0.950114869533252,16.584494
