0,0
0.0352634792166089,0.935888388871762
0.0705269584332177,1.87177677774352
0.105790437649827,2.80766516661529
0.141053916866435,3.74355355548705
0.176317396083044,4.67944194435881
0.211580875299653,5.61533033323057
0.246844354516262,6.55121872210233
0.274999575448377,7.4130592
0.290281245448377,7.7530146
0.302608055448377,8.1029387
0.314397615448377,8.4306746
0.328855525448377,8.7884588
0.340525675448377,9.1159716
0.352500305448377,9.449214
0.365155445448377,9.7930136
0.377882225448377,10.10181
0.389313625448377,10.428183
0.402112055448377,10.774315
0.414379165448377,11.100024
0.426132905448377,11.424698
0.439629715448377,11.749074
0.453735395448377,12.054272
0.465226515448377,12.37157
0.477845835448377,12.698338
0.489927875448377,12.995422
0.502714375448377,13.281003
0.515996265448377,13.534091
0.527708275448377,13.815753
0.540966315448377,14.096066
0.551657485448377,14.368415
0.564414125448377,14.623947
0.577952725448377,14.879815
0.590404915448377,15.117936
0.603728575448377,15.372321
0.616270285448377,15.657969
0.628686655448377,15.889235
0.640804575448377,16.116142
0.652331455448377,16.356371
0.663864355448377,16.552225
0.677856605448377,16.749084
0.688929835448377,16.912422
0.703805605448377,16.109266
0.716084705448377,16.010015
0.727850365448377,16.01655
0.739998085448377,15.882879
0.752683085448377,15.848644
0.764060775448377,15.788652
0.778100775448377,15.775323
0.790815635448377,15.79424
0.802581295448377,15.807405
0.816406475448377,15.857458
0.828900445448377,15.785522
0.839901985448377,15.499741
0.852151285448377,15.224502
0.865761485448377,15.113659
0.878350985448377,14.885984
0.891698585448377,14.889256
0.903696985448377,14.847294
0.916590885448377,14.754862
0.928601385448377,14.468625
0.940993885448377,14.339865
0.953541485448377,14.279254
0.965981785448377,14.18119
0.977466885448377,14.075168
0.991465185448377,13.946883
1.00315928544838,13.648436
1.01429808544838,13.355628
1.02678608544838,12.993217
1.04042628544838,12.491077
1.05309928544838,12.239188
1.06448888544838,11.925213
1.07726928544838,11.55027
1.09052738544838,11.315182
1.10182748544838,11.161529
1.11583168544838,10.881461
1.12847488544838,10.564268
1.13927348544838,10.396898
1.15282398544838,10.200254
1.16605828544838,9.9542665
1.17742398544838,9.6615553
1.19011498544838,9.448946
1.20164788544838,9.28475
1.21581918544838,9.1640129
1.22664768544838,9.0312805
1.24010278544838,8.9244995
1.25182658544838,8.8269711
1.26598608544838,8.6751432
1.27740548544838,8.5008736
1.28994128544838,8.3710032
1.30210688544838,8.2592669
1.31508428544838,8.1434622
1.32773348544838,8.0648289
1.33991108544838,7.9497323
1.35269158544838,7.8661518
1.36455288544838,7.7741294
1.37826448544838,7.684104
1.39005408544838,7.5898843
1.40183768544838,7.475935
1.41567478544838,7.3624253
1.42685538544838,7.2958097
