0,0
0.0129223855081754,0.738003661151271
0.0258447710163508,1.47600732230254
0.0387671565245262,2.21401098345381
0.0516895420327016,2.95201464460508
0.064611927540877,3.69001830575635
0.0775343130490524,4.42802196690762
0.0904566985572278,5.16602562805889
0.101923710645838,5.7789907
0.115665260645838,6.704226
0.127066830645838,7.3162169
0.139596590645838,8.1170578
0.152209940645838,8.8091192
0.165276980645838,9.6233711
0.176517340645838,10.232821
0.188933710645838,10.981425
0.201994750645838,11.654571
0.215688560645838,12.34439
0.227418460645838,12.939632
0.239410970645838,13.760224
0.250842400645838,14.351442
0.264542170645838,15.15042
0.276230250645838,15.939854
0.290604570645838,16.5916
0.303659650645838,17.305925
0.312380940645838,17.380945
0.325764360645838,18.714354
0.340652050645838,19.457802
0.351629770645838,20.141386
0.364768450645838,20.851284
0.378635350645838,21.28487
0.390060790645838,22.260866
0.402644280645838,22.889294
0.414648780645838,23.584648
0.429679700645838,24.079546
0.441248420645838,24.855532
0.452757420645838,25.625065
0.464946930645838,26.184887
0.478085580645838,26.705235
0.487588890645838,27.458086
0.502876530645838,28.071381
0.516665820645838,28.67452
0.526031860645838,29.180117
0.542005960645838,29.768459
0.551174940645838,30.222498
0.565555220645838,30.556015
0.577476150645838,30.843891
0.591092350645838,30.993841
0.597891510645838,30.986496
0.616163850645838,31.751492
0.627105780645838,32.204189
0.639384810645838,32.027431
0.651413150645838,32.881729
0.664283220645838,33.141041
0.679284280645838,33.305145
0.689891940645838,33.469624
0.702081450645838,33.608833
0.716133420645838,33.604481
0.726257510645838,33.548527
0.738745520645838,33.060722
0.750523150645838,31.563602
0.766670410645838,30.992887
0.777857070645838,30.549444
0.786441030645838,29.583267
0.801836140645838,29.211544
0.813930160645838,28.463326
0.827558280645838,27.391024
0.839962730645838,26.395611
0.852008940645838,25.427916
0.864562600645838,24.406261
0.878435500645838,23.352592
0.889258000645838,22.242218
0.902235500645838,21.448463
0.913696800645838,20.809546
0.928978400645838,19.945517
0.940493500645838,19.05302
0.951512900645838,17.980255
0.964794900645838,17.446615
0.976005400645838,16.828581
0.990272300645838,15.879646
1.00122610064584,15.70779
1.01562430064584,15.317291
1.02634540064584,14.975198
1.04055850064584,14.752746
1.05154220064584,14.428258
1.06577920064584,14.017731
1.07809410064584,13.257928
1.08963900064584,12.726545
1.10101660064584,12.005113
1.11519990064584,11.515088
1.12717450064584,11.162289
1.13763890064584,10.737576
1.15130280064584,10.442756
1.16622040064584,10.058858
1.17407010064584,9.7702446
1.19051590064584,9.6255989
1.19754180064584,9.2870293
1.21420840064584,9.2206001
1.22763360064584,8.9094639
1.23907100064584,8.6717901
1.24885490064584,8.244276
1.26489460064584,8.0009995
1.27873170064584,7.7482686
1.29062870064584,7.5596867
1.30142740064584,7.3806124
1.31631510064584,7.0489721
1.32652270064584,7.0033369
1.34031800064584,6.7579374
1.35459090064584,6.4897461
1.36581340064584,6.3317342
1.37714920064584,6.2633381
1.39048480064584,6.0684905
1.40347430064584,5.9415622
