0,0
0.0247018271876482,1.19442273620167
0.0494036543752964,2.38884547240334
0.0741054815629446,3.58326820860501
0.0988073087505928,4.77769094480667
0.123509135938241,5.97211368100834
0.148210963125889,7.16653641721001
0.172912790313537,8.36095915341168
0.196711941878598,9.4961748
0.210286361878598,10.0988
0.222601251878598,10.741681
0.235131021878598,11.35242
0.247123541878598,11.982717
0.258704181878598,12.589939
0.272105481878598,13.207823
0.284342761878598,13.818637
0.295010091878598,14.425635
0.309850031878598,15.022188
0.322475311878598,15.603274
0.334109691878598,16.19187
0.346555881878598,16.768023
0.360130311878598,17.409786
0.371519921878598,17.949387
0.383816891878598,18.532253
0.396854071878598,19.09557
0.409759901878598,19.644632
0.421704681878598,20.226076
0.434568761878598,20.766989
0.447444761878598,21.252855
0.459640231878598,21.797844
0.472987831878598,22.325941
0.484168501878598,22.736593
0.495373101878598,23.218214
0.509245961878598,23.635603
0.520444601878598,24.154776
0.536233631878598,24.55294
0.548393331878598,25.076202
0.558481601878598,25.516302
0.570647271878598,25.933384
0.583541181878598,26.394188
0.596112691878598,26.779928
0.609072291878598,27.228735
0.620826031878598,27.617178
0.634054211878598,28.015308
0.645724441878598,28.34823
0.657400571878598,28.648815
0.670957051878598,28.937302
0.683564451878598,29.219709
0.695419691878598,29.4744
0.707883801878598,29.670231
0.721046351878598,29.81954
0.733588071878598,30.024818
0.745795451878598,30.220934
0.758534161878598,30.39024
0.769708901878598,30.347742
0.783892181878598,30.294352
0.795216171878598,30.058123
0.805113461878598,29.863619
0.819207221878598,29.408655
0.833724761878598,28.810852
0.844845801878598,27.330235
0.858754481878598,25.305882
0.870818641878598,24.69784
0.882184411878598,24.023891
0.896284131878598,23.500071
0.908855701878598,23.109072
0.919540911878598,22.583372
0.931879671878598,22.018194
0.944916811878598,21.444931
0.956348271878598,20.348028
0.970704641878598,18.706686
0.982637531878598,17.962307
0.995298631878598,17.186203
1.0078463318786,16.262732
1.0197791318786,15.471354
1.0343624318786,14.989167
1.0463907318786,14.513254
1.0586817318786,13.866239
1.0709488318786,13.213732
1.0833353318786,12.579814
1.0944145318786,11.998862
1.1050640318786,11.647799
1.1192173318786,11.285104
1.1315801318786,10.958418
1.1447187318786,10.641835
1.1581618318786,10.379598
1.1690739318786,10.130197
1.1826661318786,9.8185759
1.1961271318786,9.521246
1.2075466318786,9.292819
1.2194974318786,9.0418158
1.2340448318786,8.7535009
1.2447539318786,8.506484
1.2586448318786,8.2985907
1.2690315318786,8.1342754
1.2820925318786,7.9802871
1.2943179318786,7.830359
1.3075580318786,7.722959
1.3193416318786,7.5922532
1.3316744318786,7.4437857
1.3449324318786,7.2612538
1.3585188318786,7.1337595
1.3697771318786,6.9938526
1.3812563318786,6.805666
1.3930159318786,6.6191702
1.4062859318786,6.4616575
1.4180039318786,6.2700734
1.4305218318786,6.1245337
1.4448363318786,6.0175362
1.4561066318786,5.8728008
1.4698899318786,5.7550893
1.4816616318786,5.6025534
1.4932721318786,5.453177
1.5064406318786,5.34302
1.5176869318786,5.2281322
1.5321329318786,5.1406698
1.5428719318786,5.0330682
1.5569954318786,4.9243197
1.5671852318786,4.8344584
1.5808372318786,4.7366171
1.5927880318786,4.5533628
1.6067743318786,4.4817252
1.6178117318786,4.3776631
1.6316786318786,4.3072925
1.6448232318786,4.2489767
1.6552756318786,4.16857
1.6692858318786,4.0918961
1.6810694318786,4.0207953
1.6915279318786,3.9547012
1.7058366318786,3.8936586
1.7178529318786,3.8403571
1.7305021318786,3.7876368
1.7442496318786,3.7138164
1.7559616318786,3.6621616
1.7687898318786,3.6139936
1.7806869318786,3.5589859
1.7954432318786,3.5263896
1.8071194318786,3.4604743
1.8183538318786,3.3915191
1.8310149318786,3.3540428
1.8432820318786,3.305979
1.8555073318786,3.251411
1.8683236318786,3.215395
1.8816951318786,3.1765251
1.8945354318786,3.1403825
1.9061457318786,3.0940623
1.9201261318786,3.0263736
1.9315874318786,2.9979646
1.9440933318786,2.9516964
1.9563723318786,2.9045641
1.9703527318786,2.8654859
1.9818796318786,2.8226078
1.9957167318786,2.8032436
2.0071420318786,2.7662442
2.0188064318786,2.7316287
2.0312824318786,2.6924758
2.0451731318786,2.658993
2.0561747318786,2.6255398
2.0704715318786,2.59462
2.0823089318786,2.5727153
2.0945281318786,2.535887
2.1066639318786,2.5014057
2.1193132318786,2.4802537
2.1318669318786,2.4677813
2.1444444318786,2.4389327
2.1574637318786,2.3861527
2.1682085318786,2.3477821
2.1827978318786,2.3114383
2.1944620318786,2.2717118
2.2081379318786,2.2488012
2.2206437318786,2.2302046
2.2322900318786,2.1748691
2.2452616318786,2.1429434
2.2577137318786,2.1148176
2.2701778318786,2.0902455
2.2804214318786,2.0841062
2.2952554318786,2.0592213
2.3073255318786,2.0513608
2.3202493318786,2.0230861
2.3331193318786,1.9996166
2.3453147318786,1.9784346
2.3572714318786,1.9543618
2.3704101318786,1.9100235
2.3825340318786,1.8867999
2.3955771318786,1.8653498
2.4070086318786,1.8138438
2.4203560318786,1.7977953
2.4326770318786,1.7752349
2.4454693318786,1.7573013
2.4586438318786,1.748994
2.4705827318786,1.7365813
2.4829213318786,1.7140955
2.4958631318786,1.6859174
2.5078079318786,1.6847551
2.5217761318786,1.6755909
2.5324973318786,1.6380026
2.5459701318786,1.6152337
2.5587866318786,1.6117692
2.5708806318786,1.5868917
2.5833864318786,1.5738533
2.5962087318786,1.5621707
2.6070551318786,1.5327706
2.6210772318786,1.5170574
2.6330997318786,1.5142486
2.6453487318786,1.5079901
2.6590726318786,1.485534
2.6707904318786,1.4805198
2.6843948318786,1.4584138
2.6956410318786,1.4545844
2.7082364318786,1.4460311
2.7217094318786,1.425065
2.7360002318786,1.4262273
2.7474317318786,1.4043897
2.7600867318786,1.4000982
2.7718047318786,1.3763458
2.7855641318786,1.3332516
2.7970969318786,1.3214052
2.8096148318786,1.312837
2.8218045318786,1.2717992
2.8360771318786,1.2557731
2.8449597318786,1.2485907
2.8601338318786,1.2340993
2.8716668318786,1.2305305
2.8843219318786,1.2449548
2.8979859318786,1.2298748
2.9085278318786,1.2155175
2.9219531318786,1.2099221
2.9349841318786,1.1977627
2.9461471318786,1.1991487
2.9592678318786,1.1908934
2.9719529318786,1.183629
2.9842557318786,1.1803657
2.9973525318786,1.1729524
3.0103001318786,1.1579916
3.0213854318786,1.1368468
3.0329003318786,1.1429042
3.0472090318786,1.1426136
3.0596372318786,1.1242479
3.0726327318786,1.1150167
3.0842492318786,1.1039674
3.0969400318786,1.0312722
3.1100668318786,1.0111779
3.1217968318786,1.002267
3.1336042318786,0.99350512
3.1469218318786,0.9790957
3.1597859318786,0.96769631
3.1718680318786,0.96140802
3.1841113318786,0.94234198
3.1972260318786,0.94157457
3.2096602318786,0.92148036
3.2226140318786,0.91976672
3.2348093318786,0.87904185
3.2472019318786,0.87346137
3.2589318318786,0.87925047
3.2719929318786,0.85189939
3.2855553318786,0.8520782
3.2955303318786,0.83933026
3.3091761318786,0.81725419
3.3208405318786,0.80512464
3.3340628318786,0.79602003
3.3470818318786,0.79993904
3.3592953318786,0.77090412
3.3718967318786,0.75776875
3.3837759318786,0.75560808
3.3968369318786,0.74030459
3.4080355318786,0.74577332
3.4206130318786,0.73496997
3.4340083318786,0.72613358
3.4458339318786,0.70406497
3.4576234318786,0.70277601
3.4708218318786,0.68517774
3.4824023318786,0.68294257
3.4963826318786,0.66710263
3.5067574318786,0.67199022
3.5216274318786,0.66003948
3.5358285318786,0.66456944
3.5462331318786,0.66082925
3.5580346318786,0.64429641
3.5717642318786,0.64179301
3.5842404318786,0.64761192
3.5958807318786,0.63797832
3.6067509318786,0.62317401
3.6210834318786,0.62886626
3.6330342318786,0.60471147
3.6470503318786,0.60964376
3.6577415318786,0.60275197
3.6725694318786,0.59633702
3.6830756318786,0.58707595
3.6955757318786,0.60097128
3.7076935318786,0.59171766
3.7210173318786,0.57645887
3.7333023318786,0.58122724
3.7460470318786,0.5729422
3.7588393318786,0.56561083
3.7720615318786,0.55604428
3.7850093318786,0.56061149
3.7971868318786,0.54758042
3.8080870318786,0.53724647
3.8231716318786,0.53609163
3.8331465318786,0.541538
3.8452405318786,0.52538514
3.8600089318786,0.51934272
3.8718581318786,0.51346421
3.8836297318786,0.51316619
3.8956460318786,0.50709397
3.9095430318786,0.50268322
3.9215712318786,0.49342215
3.9329490318786,0.49399585
3.9470367318786,0.49321353
3.9585337318786,0.481233
3.9720904318786,0.48460066
3.9851157318786,0.48850477
3.9969765318786,0.48119575
4.0092556318786,0.49615651
4.0220720318786,0.4856959
4.0325844318786,0.48328191
4.0461585318786,0.47519803
4.0583841318786,0.477314
4.0718209318786,0.47221035
4.0842435318786,0.41812658
4.0945703318786,0.41639805
4.1080496318786,0.40590018
4.1234204318786,0.40885806
4.1316525318786,0.40511787
4.1447551318786,0.4035905
4.1599714318786,0.3977865
4.1693613318786,0.39490312
4.1818492318786,0.39061904
4.1962535318786,0.38673729
4.2099172318786,0.38799644
4.2221305318786,0.37963688
4.2343799318786,0.37488341
4.2462293318786,0.36678463
4.2608363318786,0.36659837
4.2716348318786,0.36452711
4.2844092318786,0.35842508
4.2958648318786,0.34886599
4.3095166318786,0.34559518
4.3204648318786,0.35011768
4.3341348318786,0.34550577
4.3465092318786,0.35030395
4.3604299318786,0.34008175
4.3709061318786,0.33977628
4.3822657318786,0.34036487
4.3970463318786,0.32430887
4.4092714318786,0.33324957
4.4223801318786,0.3311038
4.4341041318786,0.31017512
4.4465024318786,0.3317371
4.4585430318786,0.32511353
4.4708459318786,0.32399595
4.4829575318786,0.31790137
4.4971530318786,0.31145662
4.5092470318786,0.32112747
4.5211679318786,0.30598044
4.5330231318786,0.31134486
4.5466334318786,0.31073391
4.5581123318786,0.30511618
4.5704929318786,0.30076504
4.5822589318786,0.30501932
4.5959107318786,0.30238926
4.6088883318786,0.30649453
4.6214778318786,0.29143691
4.6332733318786,0.31028688
4.6473491318786,0.29762089
4.6576764318786,0.29956549
4.6711728318786,0.30378252
4.6834342318786,0.30127168
4.6955101318786,0.28966367
4.7090427318786,0.30036271
4.7206952318786,0.30193478
4.7338039318786,0.29218197
4.7459757318786,0.29676408
4.7588279318786,0.29166788
4.7704021318786,0.2906546
4.7815115318786,0.29456615
4.7949488318786,0.27697533
4.8091380318786,0.27545542
4.8205993318786,0.28637052
4.8339168318786,0.27171522
4.8445722318786,0.26804954
4.8586718318786,0.26553869
4.8702227318786,0.27307868
4.8837611318786,0.27040392
4.8959748318786,0.25881827
4.9072749318786,0.25818497
4.9206464318786,0.25434047
4.9318506318786,0.25696307
4.9465176318786,0.25545806
4.9576384318786,0.25234371
4.9698340318786,0.25063753
