0,0
0.0165896688437534,0.594444719711549
0.0331793376875068,1.1888894394231
0.0497690065312603,1.78333415913465
0.0663586753750137,2.3777788788462
0.0829483442187671,2.97222359855774
0.0995380130625206,3.56666831826929
0.116127681906274,4.16111303798084
0.131763461053982,4.6614928
0.143726151053982,5.1204638
0.156685721053982,5.5460033
0.167233651053982,5.9937534
0.179721631053982,6.4152184
0.193391571053982,6.8612323
0.204733441053982,7.31463
0.218051171053982,7.7698307
0.231082391053982,8.2645044
0.243916581053982,8.6716566
0.254428721053982,9.1219168
0.267710631053982,9.5614796
0.280735861053982,9.5788088
0.293516341053982,10.458924
0.305437241053982,10.922842
0.318975841053982,11.371672
0.330843041053982,11.441782
0.345056181053982,11.888325
0.357018861053982,12.248032
0.370318691053982,12.636915
0.381021801053982,12.939095
0.393814271053982,13.186596
0.407036491053982,13.541654
0.419327501053982,13.884589
0.430245521053982,14.112413
0.443312531053982,14.471375
0.456057201053982,14.740847
0.468043751053982,15.084476
0.480113931053982,15.312836
0.494219611053982,15.553899
0.505853961053982,15.898005
0.516342231053982,16.072945
0.529910631053982,16.439789
0.538739391053982,16.498447
0.556235741053982,16.898014
0.568574491053982,17.151863
0.581092301053982,17.332428
0.593228111053982,17.477699
0.606360801053982,17.693714
0.618681621053982,17.941757
0.632076981053982,18.087715
0.645364891053982,18.365496
0.654175701053982,18.549137
0.668460491053982,18.668116
0.681127551053982,18.885679
0.692982801053982,18.932604
0.706825861053982,19.01786
0.719863001053982,19.121386
0.731664541053982,19.222155
0.743322741053982,19.364252
0.757303121053982,19.426643
0.768591231053982,19.252256
0.781938861053982,18.942595
0.795298341053982,18.652819
0.804670341053982,18.721498
0.818382031053982,18.718838
0.829401561053982,18.678547
0.843286401053982,18.644743
0.855690781053982,18.235519
0.867349031053982,17.720758
0.881389051053982,17.520838
0.892133951053982,17.307512
0.904866751053982,17.038614
0.916596651053982,16.528114
0.931335051053982,16.682953
0.943303751053982,16.466625
0.954985851053982,15.415028
0.966709751053982,14.642119
0.979191751053982,14.113643
0.994342051053982,13.912066
1.00565415105398,13.760746
1.02014185105398,13.42202
1.03112555105398,13.50522
1.04407325105398,13.389081
1.05580305105398,13.21204
1.06942525105398,12.988999
1.08139385105398,12.790144
1.09338645105398,12.594364
1.10737275105398,12.341142
1.11805205105398,12.015782
1.13051605105398,11.815808
1.14449045105398,11.527822
1.15594575105398,11.287429
1.16857105105398,11.015802
1.18068305105398,10.814406
1.19095635105398,10.584571
1.20708565105398,10.374501
1.21815285105398,10.265827
1.23036635105398,10.094181
1.24452565105398,9.9997444
1.25552145105398,9.9176912
1.26913155105398,9.7705498
1.28080775105398,9.6031427
1.29305105105398,9.4769974
1.30655985105398,9.3433561
1.31877915105398,9.1890841
1.33094475105398,9.0332251
1.34275225105398,8.789547
1.35456575105398,8.6034613
1.36931615105398,8.4641132
1.38065795105398,8.3634634
1.39432785105398,8.1790314
1.40626075105398,8.0434608
1.41743545105398,7.8720527
1.43026365105398,7.7443571
1.44395745105398,7.5879769
1.45552025105398,7.4852629
1.46975125105398,7.4020624
1.47994695105398,7.3191152
1.49322295105398,7.2300286
1.50529315105398,7.1448908
1.51823475105398,6.9750323
1.53083015105398,6.9108753
1.54392115105398,6.7639799
1.55602105105398,6.6145062
1.56782855105398,6.4791961
1.58213125105398,6.3659549
1.59672645105398,6.2114449
1.60602675105398,6.1237516
1.61619865105398,5.9933438
1.63171915105398,5.7987347
1.64158045105398,5.720645
1.65554895105398,5.6236758
1.66811455105398,5.5471954
1.68115175105398,5.5091457
1.69280395105398,5.4107008
1.70480845105398,5.3537188
1.71949315105398,5.2892418
1.73107385105398,5.1465631
1.74395575105398,5.0182266
1.75575735105398,4.8908443
1.76708725105398,4.7916994
1.78127645105398,4.7108159
1.79400325105398,4.621491
1.80547045105398,4.5529528
1.81804205105398,4.435636
1.82983755105398,4.3958278
1.84121525105398,4.2893887
1.85474195105398,4.2286592
1.86767165105398,4.1945057
1.88200425105398,4.1058435
1.89193135105398,4.0357857
1.90580415105398,3.9625616
1.91760565105398,3.9308145
1.93055345105398,3.9022417
1.94347715105398,3.8441048
1.95618585105398,3.8054361
1.96851275105398,3.7693307
1.98144845105398,3.692709
1.99334555105398,3.7009716
2.00255635105398,3.6281495
2.01570675105398,3.5350323
2.02980665105398,3.5149529
2.04239605105398,3.4585521
2.05563025105398,3.4395456
2.06848835105398,3.4326539
2.08156135105398,3.3804922
2.09035425105398,3.3309908
2.10520605105398,3.307797
2.11849995105398,3.2959878
2.13196685105398,3.2568574
2.14405485105398,3.2327323
2.15612505105398,3.2168553
2.16755655105398,3.1956286
2.17978785105398,3.1370521
2.19373825105398,3.076829
2.20749785105398,3.03372
2.21710255105398,3.0116961
2.23107695105398,2.9851794
2.24410825105398,2.9472561
2.25502615105398,2.887249
2.26837965105398,2.8470681
2.27970955105398,2.8095021
2.29363635105398,2.7914419
2.30058455105398,2.7704537
2.31717375105398,2.7447269
2.33116575105398,2.6748478
2.34240035105398,2.6732981
2.35682845105398,2.6599095
2.36740615105398,2.6219487
2.38038965105398,2.5973468
2.39457895105398,2.561964
2.40636255105398,2.5457218
2.42049195105398,2.5028811
2.43227555105398,2.4856701
2.44457865105398,2.4473667
2.45794415105398,2.4232268
2.46754885105398,2.3985579
2.47993545105398,2.4025068
2.49157575105398,2.3739264
2.50494715105398,2.3023338
2.51898715105398,2.2835507
2.53197055105398,2.2385492
2.54267385105398,2.2044852
2.55459475105398,2.2030473
2.56684375105398,2.1675005
2.57927225105398,2.1133497
2.59212425105398,2.0875483
2.60535245105398,2.0487831
2.61787625105398,2.0250008
2.63051345105398,2.0167084
2.63861995105398,1.9939616
2.65500595105398,1.9401982
2.66890265105398,1.9089653
2.68297865105398,1.8546059
2.69329975105398,1.8644333
2.70561455105398,1.8250272
2.71750565105398,1.8012524
2.73122335105398,1.7885044
2.74183675105398,1.7411113
2.75573375105398,1.7173439
2.76542215105398,1.7056987
2.78183195105398,1.6983674
2.79308415105398,1.6847179
2.80649135105398,1.6536415
2.81752895105398,1.6538352
2.83042285105398,1.6097353
2.84234385105398,1.5986413
2.85467055105398,1.6034693
2.86938505105398,1.5801861
2.88056585105398,1.5690849
2.89125705105398,1.5572608
2.90821605105398,1.5265495
2.91981455105398,1.5020818
2.93049975105398,1.4773383
2.94218805105398,1.4727786
2.95609665105398,1.4656484
2.96972485105398,1.4150441
2.98040415105398,1.3952404
2.99142955105398,1.4139265
3.00572635105398,1.4096946
3.01842905105398,1.3227537
3.02932335105398,1.3811588
3.04386475105398,1.3676733
3.05606035105398,1.3174415
3.06901975105398,1.2568235
3.08097645105398,1.2869015
3.09141705105398,1.2607127
3.10627485105398,1.2744665
3.11663775105398,1.2929664
3.13056445105398,1.2249873
3.14375095105398,1.1738613
3.15459725105398,1.1664033
3.16291855105398,1.1825337
3.17987155105398,1.1238382
3.19284325105398,1.1179596
3.20649525105398,1.1301413
3.21803995105398,1.1129007
3.22873715105398,1.0930747
3.24222205105398,1.1289269
3.25303865105398,1.1195912
3.26733545105398,1.1052117
3.28144095105398,1.0832548
3.29360085105398,1.0630414
3.30574845105398,1.0685101
3.31917955105398,1.0445565
3.33025885105398,1.0159612
3.34304525105398,0.97645074
3.35667345105398,0.99197775
3.36902405105398,0.95793605
3.38047335105398,0.94798207
3.39413145105398,0.91449916
3.40574785105398,0.90949237
3.41986565105398,0.9251684
3.43102835105398,0.88837743
3.43916465105398,0.90290606
3.45488785105398,0.86691231
3.46898175105398,0.83427131
3.47979835105398,0.83876401
3.49489495105398,0.84158778
3.50325205105398,0.8341819
3.51630715105398,0.7872954
3.53050825105398,0.79291314
3.54384395105398,0.77009201
3.55434415105398,0.73586404
3.57035425105398,0.70845336
3.57980965105398,0.72537363
3.59346175105398,0.71074069
3.60520335105398,0.69000572
3.61877205105398,0.66407025
3.63182115105398,0.67142397
3.64412405105398,0.680767
3.65648055105398,0.66430867
3.66587635105398,0.67486614
3.68140885105398,0.6589517
3.69316265105398,0.64208359
3.70452235105398,0.6384477
3.72129655105398,0.60103089
3.73045945105398,0.59839338
3.74335935105398,0.61158836
3.75614575105398,0.58125705
3.76687285105398,0.58224052
3.78230975105398,0.58916956
3.79141305105398,0.60397387
3.80640225105398,0.54410845
3.81834695105398,0.53207576
3.83031555105398,0.54175407
3.84501215105398,0.51924586
3.85632445105398,0.51792711
3.86891985105398,0.54012239
3.87946775105398,0.49221516
3.89370465105398,0.52043796
3.90607335105398,0.50587952
3.91887165105398,0.49932301
3.93004065105398,0.50251186
3.94470715105398,0.49853325
3.95498685105398,0.50367415
3.96863865105398,0.47477335
3.98036265105398,0.46143681
3.99380565105398,0.46309829
4.00456835105398,0.47384202
4.01779055105398,0.44727325
4.03100705105398,0.4337877
4.04348305105398,0.43251365
4.05600095105398,0.43209642
4.06853655105398,0.41982532
4.08173495105398,0.39258599
4.09351275105398,0.41595846
4.10606025105398,0.42074919
4.11808275105398,0.41005015
4.13166305105398,0.41776896
4.14178725105398,0.40234625
4.15520645105398,0.41109324
4.16933605105398,0.40511787
4.18069575105398,0.41021407
4.19244365105398,0.38421899
4.20616125105398,0.388816
4.21943115105398,0.38983673
4.23196675105398,0.36895275
4.24304605105398,0.37075579
4.25495505105398,0.35610795
4.26724605105398,0.37671626
4.28153065105398,0.3560558
4.29477095105398,0.35566837
4.30721115105398,0.34705549
4.31940055105398,0.3605932
4.32777005105398,0.36549568
4.34354095105398,0.33403933
4.35425015105398,0.31482428
4.36757975105398,0.3348738
4.38134505105398,0.32674521
4.39442425105398,0.31913072
4.40613005105398,0.32309443
4.41845105105398,0.31610578
4.43221645105398,0.33986568
4.44306875105398,0.3265515
4.45677445105398,0.33029914
4.46829535105398,0.33336878
4.48095675105398,0.31901151
4.49241805105398,0.33022463
4.50623105105398,0.33590943
4.51744775105398,0.30706078
4.53068755105398,0.31882524
4.54319355105398,0.28885901
4.55628465105398,0.26203692
4.56928565105398,0.26625395
4.58006075105398,0.31459332
4.59422615105398,0.27028471
4.60564545105398,0.28251857
4.61940505105398,0.27179718
4.63024545105398,0.29351562
4.64374805105398,0.27037412
4.65645095105398,0.27431548
4.66704675105398,0.28382242
4.68221495105398,0.26215613
4.69156285105398,0.28145313
4.70591955105398,0.24956465
4.71902255105398,0.27094036
4.72841815105398,0.25756657
4.74273895105398,0.22523105
4.75480915105398,0.23188442
4.76693275105398,0.25697798
4.78128315105398,0.24808198
4.79289985105398,0.21415949
4.80642625105398,0.24610013
4.81952935105398,0.22405386
4.82870415105398,0.24171919
4.84162215105398,0.21476299
4.85589485105398,0.22388995
4.86686065105398,0.2078265
