0,0
0.0150008267456036,0.956963699657546
0.0300016534912073,1.9139273993151
0.0450024802368109,2.87089109897264
0.0600033069824145,3.82785479863019
0.0750041337280181,4.78481849828774
0.0900049604736217,5.74178219794528
0.105005787219225,6.69874589760283
0.118766114991078,7.5976925
0.130657154991078,8.2660093
0.143736104991078,9.2084932
0.156116644991078,9.9872952
0.166539234991078,10.497071
0.181373194991078,11.591196
0.195222214991078,12.357577
0.204755354991078,13.056271
0.218353644991078,14.031328
0.231611684991078,14.808826
0.243222194991078,15.519403
0.256683184991078,16.172573
0.269672584991078,17.208099
0.280817464991078,17.864891
0.292971144991078,18.704153
0.306288914991078,19.472548
0.320042384991078,20.2763
0.331515624991078,21.048405
0.343149974991078,21.727539
0.357088524991078,22.55895
0.368585604991078,23.264662
0.381336224991078,24.063625
0.392582604991078,24.769575
0.406503214991078,25.557764
0.418042074991078,26.305794
0.431646364991078,26.995077
0.444516374991078,27.768291
0.456717864991078,28.45978
0.469080464991078,29.133312
0.480643224991078,29.868462
0.494319094991078,30.623398
0.505213274991078,31.235315
0.518542954991078,32.022781
0.530875754991078,32.647392
0.544187504991078,33.395313
0.556663524991078,34.093433
0.568130804991078,34.703396
0.580320314991078,35.338917
0.593518624991078,35.971142
0.606842354991078,36.643543
0.618494644991078,37.150928
0.630696074991078,37.777267
0.641817104991078,38.33651
0.655863064991078,39.055088
0.668733134991078,39.645023
0.682253794991078,40.084087
0.695135784991078,40.640751
0.706143334991078,41.151455
0.719598324991078,41.402943
0.731208824991078,41.436932
0.743398424991078,41.788452
0.755611824991078,41.855225
0.768541524991078,42.092419
0.781739924991078,42.157104
0.794753124991078,42.268253
0.806942624991078,42.36158
0.819054524991078,42.124668
0.830754624991078,42.006546
0.843564924991078,41.958057
0.857019924991078,41.747101
0.868720024991078,41.520363
0.879990324991078,41.126511
0.893319924991078,39.51498
0.907049624991078,37.416809
0.919579324991078,36.102528
0.931464424991078,35.293274
0.943224124991078,34.897514
0.956512024991078,34.557007
0.967430024991078,34.13699
0.981350724991078,33.754566
0.993808824991078,33.512928
1.00584322499108,32.825924
1.01862362499108,32.420048
1.03089672499108,31.898983
1.04369512499108,31.35956
1.05660102499108,30.716888
1.06880242499108,30.07836
1.08169042499108,29.368155
1.09232792499108,28.387241
1.10619482499108,27.949743
1.11850972499108,27.423597
1.13057382499108,27.073816
1.14355132499108,26.751928
1.15694662499108,26.427128
1.16648572499108,26.078224
1.18105702499108,25.637775
1.19432112499108,25.206692
1.20671962499108,24.703972
1.21857472499108,24.214006
1.23140302499108,23.723036
1.24190922499108,23.218737
1.25753112499108,22.839338
1.26785212499108,22.379614
1.28253102499108,22.013464
1.29303112499108,21.486841
1.30524452499108,21.007753
1.31779222499108,20.51095
1.33130092499108,20.023354
1.34287562499108,19.577011
1.35685592499108,19.083305
1.36889022499108,18.626392
1.38065002499108,18.442587
1.39297082499108,18.282867
1.40659902499108,17.942719
