0,0
0.0277363264639647,3.60922801485008
0.0554726529279294,7.21845602970016
0.0832089793918941,10.8276840445502
0.110945305855859,14.4369120594003
0.138681632319823,18.0461400742504
0.166417958783788,21.6553680891005
0.194154285247753,25.2645961039505
0.216198760449224,28.405003
0.229194150449224,30.045889
0.244201230449224,31.652815
0.253585120449224,33.253929
0.270806870449224,34.933456
0.280208670449224,36.464283
0.291186380449224,38.115494
0.305047350449224,39.823586
0.318412860449224,41.527027
0.329856180449224,42.91766
0.342803790449224,44.74073
0.355148510449224,46.336823
0.367523090449224,47.998138
0.378888860449224,49.572983
0.393221400449224,51.151268
0.406031750449224,52.733116
0.417278070449224,54.351097
0.430082460449224,55.923187
0.443089800449224,57.473473
0.456162770449224,58.982826
0.469456630449224,60.48333
0.482428150449224,62.004292
0.490982310449224,63.514866
0.505493900449224,64.70565
0.519026540449224,66.539146
0.531299610449224,68.097214
0.542599700449224,69.522018
0.555016060449224,70.859764
0.562197290449224,71.974312
0.581269520449224,73.713402
0.592575570449224,75.173714
0.604245740449224,76.519554
0.619652770449224,77.968201
0.630708120449224,79.036911
0.641823130449224,80.653198
0.654173810449224,82.013435
0.667587060449224,83.222382
0.679669160449224,84.406296
0.693064470449224,85.791176
0.704483940449224,87.043251
0.717765890449224,88.23056
0.729459900449224,89.390297
0.743297000449224,90.775543
0.755062660449224,91.814766
0.766613500449224,92.715706
0.780414720449224,93.774223
0.791243210449224,94.569275
0.806059270449224,95.582329
0.817257870449224,96.389061
0.830283170449224,97.142914
0.843690370449224,97.89286
0.854835270449224,98.38166
0.866565170449224,99.152794
0.879972470449224,99.544472
0.891672470449224,99.860527
0.905885570449224,99.926582
0.917812470449224,99.850525
0.931518170449224,99.956985
0.942430270449224,99.885445
0.954601870449224,99.751915
0.967036170449224,99.342697
0.980521070449224,98.903755
0.993385070449224,98.153687
1.00479857044922,97.400208
1.01799697044922,96.558487
1.03138627044922,95.937172
1.04265657044922,95.490654
1.05520427044922,94.991844
1.06800257044922,94.355797
1.07780437044922,93.573387
1.09075207044922,92.562492
1.10515027044922,91.889282
1.11727407044922,90.8731
1.13072907044922,89.679245
1.14272767044922,88.583153
1.15614677044922,87.387466
1.16710667044922,85.942841
1.18064527044922,84.437347
