0,0
0.0119928804612275,1.2731139590302
0.023985760922455,2.54622791806041
0.0359786413836825,3.81934187709061
0.04797152184491,5.09245583612082
0.0599644023061375,6.36556979515102
0.071957282767365,7.63868375418122
0.0839501632285925,8.91179771321143
0.0952661442247365,10.233171
0.107682504224737,11.523299
0.120851009224737,12.8939
0.132157057224737,14.158667
0.144973359224737,15.511483
0.157915025224737,16.916088
0.170814905224737,18.231489
0.183135751224737,19.540579
0.194513432224737,20.769178
0.208917600524737,22.278242
0.221375743624737,23.519009
0.233195160224737,24.92296
0.244531055224737,26.103458
0.259042672224737,27.51577
0.271685868224737,28.817371
0.283176965224737,30.109629
0.295855976224737,31.425194
0.306433759224737,32.552212
0.321196094224737,33.935024
0.332908054224737,35.332947
0.344876704224737,36.509842
0.359465924224737,37.900238
0.372586684224737,39.144398
0.383421134224737,40.414898
0.395938974224737,41.656761
0.407627064224736,42.975662
0.419804644224737,44.13633
0.433635754224737,45.434952
0.445174604224737,46.663418
0.457549184224737,47.882526
0.470305784224737,49.072937
0.482722144224737,50.269855
0.494875864224737,51.413284
0.506886284224737,52.487164
0.519487694224737,53.717388
0.533282984224737,54.90926
0.545275524224736,56.011036
0.557315814224737,57.091759
0.570949924224736,58.282764
0.582214194224737,59.278324
0.593860494224737,60.355396
0.608013944224737,61.510563
0.619469214224737,62.406643
0.633610744224737,63.507675
0.645430164224737,64.417686
0.657906184224736,65.343407
0.671385124224737,66.36219
0.682858304224736,67.306953
0.696193944224736,68.233521
0.708610314224737,69.259315
0.720232744224736,70.110916
0.733341534224736,71.079178
0.746241404224737,71.922722
0.758633924224737,72.846802
0.771008444224736,73.839737
0.783012944224736,74.669273
0.795089024224737,75.262352
0.806878584224737,76.004265
0.820279914224737,76.518936
0.831615824224736,76.966301
0.843721764224737,77.140915
0.856514174224737,77.291817
0.869575214224737,77.33387
0.879836634224737,77.379196
0.893721474224737,77.388885
0.905194654224736,77.046127
0.920046524224736,76.860695
0.931758474224736,76.50547
0.943518234224737,76.102821
0.958065644224737,75.484665
0.968947904224736,74.806061
0.981232894224737,73.823555
0.994395454224737,72.856232
1.00621487422474,71.964905
1.01730598422474,71.19352
1.03126843422474,70.634933
1.04377432422474,70.175529
1.05534304422474,69.457321
1.06874437422474,68.863792
1.08016981422474,68.090706
1.09313531422474,67.4254
1.10486520422474,66.599113
1.11947234422474,65.861862
1.12972177422474,64.915123
1.14283062422474,63.882217
1.15499027422474,62.584892
1.16703654422474,61.205311
1.18138696422474,60.017212
1.19302733422474,59.033035
1.20574213422474,58.114452
