0,8.88178419700125e-16
0.015612238069763,0.811809237707006
0.031224476139526,1.62361847541401
0.046836714209289,2.43542771312102
0.062448952279052,3.24723695082802
0.078061190348815,4.05904618853502
0.093673428418578,4.87085542624203
0.109285666488341,5.68266466394903
0.128373209310103,6.7267342
0.140288109310103,7.3106141
0.152507479310103,7.9718232
0.165550649310103,8.5764303
0.177358119310103,9.2445459
0.190305739310103,9.8896246
0.200644759310103,10.510943
0.214010239310103,11.126459
0.222641999310103,11.791088
0.237702819310103,12.477734
0.251880139310103,13.192773
0.264511379310103,13.809271
0.276115889310103,14.424205
0.290836449310103,15.088216
0.301354529310103,15.774027
0.313615679310103,16.409039
0.325811179310103,17.037333
0.339146819310103,17.678276
0.351969089310103,18.276043
0.364886909310103,18.880957
0.374855789310103,19.051193
0.389403249310103,20.203672
0.400828689310103,20.825335
0.414009119310103,21.412537
0.428449059310103,22.12064
0.438155319310103,22.679239
0.452243119310103,22.928276
0.464408789310103,23.847244
0.477111669310103,24.34516
0.488722119310103,24.81912
0.503597889310103,25.300526
0.512187869310103,25.108002
0.526556219310103,26.13961
0.538686069310103,26.570738
0.552517149310103,27.047993
0.564969329310103,25.761209
0.577194659310103,26.04211
0.589372249310103,26.349052
0.602278079310103,26.613853
0.615536119310103,26.864901
0.627594319310103,27.171202
0.640434529310103,27.254961
0.652689669310103,27.548321
0.664938899310103,27.694971
0.678859559310103,27.345657
0.689055289310103,27.264215
0.699865849310103,27.116737
0.714872929310103,26.862055
0.726256579310103,26.669889
0.740296629310103,26.584
0.752247359310103,26.560001
0.766442629310103,26.272579
0.776602539310103,26.150778
0.789723309310103,25.871374
0.802539619310103,25.161989
0.814669399310103,24.820454
0.827318579310103,24.580173
0.840385589310103,24.275764
0.852318459310104,23.750723
0.866322559310103,22.794567
0.876972059310103,21.458715
0.890815059310104,21.085403
0.903309059310104,20.226099
0.913092959310103,18.42267
0.927121059310103,17.549135
0.940402959310103,16.694389
0.952240359310104,15.837662
0.964632759310104,15.404672
0.977908659310104,15.031606
0.990736959310104,14.720932
1.0030697593101,14.447361
1.0128714593101,14.114954
1.0271563593101,13.628058
1.0406709593101,13.242431
1.0505503593101,12.938313
1.0671512593101,12.462757
1.0760576593101,12.182132
1.0902468593101,11.870503
1.1014991593101,11.282198
1.1125068593101,11.225864
1.1264453593101,11.023357
1.1398347593101,10.659367
1.1516123593101,10.370053
1.1658135593101,10.134153
1.1767674593101,9.9520607
1.1913327593101,9.7254591
1.2012180593101,9.6241312
1.2153535593101,9.4241352
1.2267731593101,9.2096405
1.2398818593101,9.069294
1.2523519593101,8.8701839
1.2656339593101,8.6138248
1.2780203593101,8.4666309
1.2890637593101,8.2450886
1.3028949593101,8.1988354
1.3138367593101,8.0649481
1.3281812593101,7.9987197
1.3406394593101,7.9183283
1.3511694593101,7.8647285
1.3645827593101,7.799655
1.3768617593101,7.7031999
1.3886453593101,7.6028109
1.4031211593101,7.5146632
1.4134900593101,7.3243976
1.4264256593101,7.1802435
1.4387405593101,7.0200934
1.4521239593101,6.8831296
1.4636509593101,6.7637935
1.4773865593101,6.6790876
1.4890985593101,6.5723362
1.5002791593101,6.4384489
1.5150116593101,6.3444004
1.5233926593101,6.2342587
1.5405726593101,6.1307697
1.5509832593101,6.0208292
1.5636384593101,5.8793201
1.5782335593101,5.8263836
1.5896709593101,5.7453289
1.6032155593101,5.6373849
1.6146170593101,5.5575595
1.6260664593101,5.507618
1.6392469593101,5.4311752
1.6517468593101,5.3343325
1.6628319593101,5.1953793
1.6779405593101,5.2789969
1.6901001593101,5.1790996
1.6997168593101,5.1151886
1.7139001593101,5.0294995
1.7274925593101,4.9522519
1.7412340593101,4.8417749
1.7533042593101,4.7724471
1.7639177593101,4.7113152
1.7732002593101,4.7263803
1.7891385593101,4.5902653
1.8027010593101,4.5544281
1.8134399593101,4.4715552
1.8271158593101,4.4066162
1.8394546593101,4.3389945
1.8504980593101,4.2920337
1.8636964593101,4.2367129
1.8779931593101,4.1842608
1.8909824593101,4.0944142
1.9024854593101,3.9624796
1.9153436593101,3.9788036
1.9264527593101,3.9427876
1.9383438593101,3.9006844
1.9511421593101,3.8436503
1.9629197593101,3.7905574
1.9776223593101,3.770195
1.9869407593101,3.6627502
2.0002344593101,3.7122369
2.0154147593101,3.6428571
2.0290606593101,3.6088972
2.0414412593101,3.590256
2.0514341593101,3.5544038
2.0634384593101,3.5090075
2.0767682593101,3.4600496
2.0895248593101,3.4242795
2.1029918593101,3.4049525
2.1151932593101,3.3827572
2.1251741593101,3.3717453
2.1397333593101,3.3480599
2.1513977593101,3.3075736
2.1654139593101,3.2653735
2.1780153593101,3.2047703
2.1894706593101,3.1346083
2.2018690593101,3.0798838
2.2151211593101,3.0509756
2.2261823593101,2.9724166
2.2387240593101,3.0058696
2.2503584593101,2.9904618
2.2638195593101,2.9464066
2.2761998593101,2.9634907
2.2885387593101,2.8918014
2.3034442593101,2.8536842
2.3145533593101,2.8420389
2.3278950593101,2.79741
2.3383236593101,2.782315
2.3542559593101,2.7065053
2.3641293593101,2.7207584
2.3754294593101,2.6949196
2.3890276593101,2.6719718
2.4024527593101,2.6615038
2.4156332593101,2.6348903
2.4284973593101,2.6053712
2.4396303593101,2.5980844
2.4518795593101,2.604939
2.4651375593101,2.5287046
2.4760018593101,2.5224164
2.4877019593101,2.4606512
2.5031686593101,2.4455338
2.5140567593101,2.3912489
2.5260015593101,2.4010837
2.5387402593101,2.3738966
2.5521236593101,2.394125
2.5651787593101,2.3595095
2.5770579593101,2.3121686
2.5899101593101,2.291292
2.6006191593101,2.276577
2.6141577593101,2.2724047
2.6262279593101,2.2449493
2.6364055593101,2.230525
2.6537228593101,2.1980181
2.6644678593101,2.1545291
2.6773079593101,2.0882859
2.6891871593101,2.0722151
2.7027316593101,2.0441785
2.7142585593101,2.043046
2.7272063593101,2.0053461
2.7409418593101,1.999192
2.7525881593101,1.9743218
2.7649389593101,1.9707829
2.7768777593101,1.9516125
2.7890373593101,1.9314065
2.8014894593101,1.8894002
2.8150819593101,1.9129143
2.8271997593101,1.9027889
2.8395145593101,1.8541291
2.8519965593101,1.8547326
2.8627057593101,1.8675997
2.8746803593101,1.8506572
2.8915320593101,1.8205569
2.9020918593101,1.8062741
2.9146097593101,1.8014759
2.9251635593101,1.7925277
2.9403496593101,1.7622933
2.9516139593101,1.7678142
2.9643586593101,1.7829165
2.9758976593101,1.7509758
2.9904330593101,1.7550662
3.0017927593101,1.7300695
3.0144120593101,1.7649605
3.0277298593101,1.7179847
3.0385166593101,1.7376989
3.0537205593101,1.7089844
3.0653370593101,1.6823187
3.0765357593101,1.6582086
3.0888088593101,1.6404539
3.1024368593101,1.6174092
3.1150441593101,1.6131699
3.1266547593101,1.5950873
3.1379786593101,1.6034319
3.1534515593101,1.5639887
3.1641665593101,1.5563965
3.1773708593101,1.5157759
3.1898170593101,1.4845655
3.2024720593101,1.4595836
3.2144826593101,1.4640167
3.2285524593101,1.4357343
3.2394586593101,1.4609768
3.2522509593101,1.4273152
3.2637301593101,1.421608
3.2763195593101,1.3865829
3.2901805593101,1.4084578
3.3018627593101,1.3886168
3.3153296593101,1.3814718
3.3272207593101,1.359269
3.3395713593101,1.339443
3.3519578593101,1.3298466
3.3629594593101,1.30599
3.3775547593101,1.3101846
3.3884788593101,1.286447
3.4017129593101,1.2683346
3.4143501593101,1.2476444
3.4266291593101,1.2403204
3.4399112593101,1.1789054
3.4515515593101,1.2008622
3.4639499593101,1.224108
3.4774945593101,1.1718273
3.4915107593101,1.1527538
3.4999812593101,1.1413023
3.5155015593101,1.1287481
3.5267122593101,1.0952502
3.5398686593101,1.0892227
3.5517896593101,1.0438859
3.5637045593101,1.0637715
3.5771776593101,1.0566115
3.5893014593101,1.0456071
3.6012819593101,1.0225922
3.6151011593101,0.99913776
3.6280964593101,0.99790096
3.6386981593101,0.94015151
3.6505175593101,0.94749779
3.6650172593101,0.92887878
3.6775351593101,0.89365244
3.6882680593101,0.86968392
3.7027676593101,0.81518292
3.7153154593101,0.77948719
3.7268243593101,0.78868121
3.7411509593101,0.7366538
3.7521107593101,0.74220449
3.7642765593101,0.74959546
3.7781015593101,0.74665248
3.7903867593101,0.74951351
3.8025105593101,0.71720779
3.8163116593101,0.72064251
3.8256359593101,0.71451813
3.8398133593101,0.6936565
3.8540860593101,0.70227683
3.8651295593101,0.71056932
3.8749194593101,0.70854276
3.8902846593101,0.67649037
3.9030829593101,0.64636022
3.9150157593101,0.63785166
3.9272709593101,0.63943863
3.9393888593101,0.64060837
3.9512677593101,0.65285712
3.9645739593101,0.61503053
3.9763751593101,0.6043762
3.9892869593101,0.61512738
4.0028615593101,0.58052689
4.0147944593101,0.59482455
4.0267868593101,0.56914985
4.0399733593101,0.55649877
4.0516258593101,0.57946146
4.0646148593101,0.5479157
4.0777479593101,0.56602061
4.0843978593101,0.62573701
4.1017266593101,0.53730607
4.1131463593101,0.53768605
4.1253476593101,0.54824352
